# Time Signal
0.027985	0.317905
0.02799	0.333246
0.027995	0.355763
0.028	0.35006
0.028005	0.344567
0.02801	0.331057
0.028015	0.355279
0.02802	0.356057
0.028025	0.366285
0.02803	0.364391
0.028035	0.377627
0.02804	0.371903
0.028045	0.35208
0.02805	0.358393
0.028055	0.38192
0.02806	0.399765
0.028065	0.380615
0.02807	0.342842
0.028075	0.317715
0.02808	0.312013
0.028085	0.33072
0.02809	0.330342
0.028095	0.336465
0.0281	0.336171
0.028105	0.358982
0.02811	0.379227
0.028115	0.390548
0.02812	0.395451
0.028125	0.39301
0.02813	0.382109
0.028135	0.368305
0.02814	0.35248
0.028145	0.337455
0.02815	0.333456
0.028155	0.358477
0.02816	0.378322
0.028165	0.389454
0.02817	0.388254
0.028175	0.393957
0.02818	0.370136
0.028185	0.359698
0.02819	0.38937
0.028195	0.434719
0.0282	0.424197
0.028205	0.405679
0.02821	0.415296
0.028215	0.403385
0.02822	0.397072
0.028225	0.379479
0.02823	0.377375
0.028235	0.40732
0.02824	0.422535
0.028245	0.423924
0.02825	0.402522
0.028255	0.369462
0.02826	0.375775
0.028265	0.395514
0.02827	0.3924
0.028275	0.404311
0.02828	0.411129
0.028285	0.407025
0.02829	0.425881
0.028295	0.439727
0.0283	0.429185
0.028305	0.439222
0.02831	0.42788
0.028315	0.390422
0.02832	0.390359
0.028325	0.424218
0.02833	0.470872
0.028335	0.457552
0.02834	0.4186
0.028345	0.395956
0.02835	0.374807
0.028355	0.401764
0.02836	0.416369
0.028365	0.436739
0.02837	0.428343
0.028375	0.444462
0.02838	0.460708
0.028385	0.448271
0.02839	0.430931
0.028395	0.437581
0.0284	0.450102
0.028405	0.442274
0.02841	0.397787
0.028415	0.395199
0.02842	0.432972
0.028425	0.447093
0.02843	0.449197
0.028435	0.453827
0.02844	0.430279
0.028445	0.426849
0.02845	0.443894
0.028455	0.456121
0.02846	0.463233
0.028465	0.477164
0.02847	0.460561
0.028475	0.418052
0.02848	0.411045
0.028485	0.435392
0.02849	0.467968
0.028495	0.478069
0.0285	0.463065
0.028505	0.44482
0.02851	0.436487
0.028515	0.437013
0.02852	0.458057
0.028525	0.463844
0.02853	0.474281
0.028535	0.460077
0.02854	0.458351
0.028545	0.48352
0.02855	0.491811
0.028555	0.474113
0.02856	0.449828
0.028565	0.442526
0.02857	0.435098
0.028575	0.397619
0.02858	0.365464
0.028585	0.374744
0.02859	0.421988
0.028595	0.436381
0.0286	0.433688
0.028605	0.432972
0.02861	0.438717
0.028615	0.416074
0.02862	0.390106
0.028625	0.375944
0.02863	0.367547
0.028635	0.387875
0.02864	0.379753
0.028645	0.383267
0.02865	0.413128
0.028655	0.405721
0.02866	0.40631
0.028665	0.440885
0.02867	0.444673
0.028675	0.429437
0.02868	0.420325
0.028685	0.442863
0.02869	0.461382
0.028695	0.457488
0.0287	0.462202
0.028705	0.46317
0.02871	0.463865
0.028715	0.473376
0.02872	0.483141
0.028725	0.491937
0.02873	0.496925
0.028735	0.496714
0.02874	0.492
0.028745	0.49402
0.02875	0.505047
0.028755	0.520957
0.02876	0.497219
0.028765	0.480658
0.02877	0.471861
0.028775	0.470241
0.02878	0.462728
0.028785	0.448524
0.02879	0.439685
0.028795	0.42043
0.0288	0.431247
0.028805	0.415506
0.02881	0.40753
0.028815	0.38354
0.02882	0.372955
0.028825	0.376133
0.02883	0.363212
0.028835	0.347998
0.02884	0.368726
0.028845	0.362202
0.02885	0.359698
0.028855	0.361823
0.02886	0.378721
0.028865	0.344273
0.02887	0.297619
0.028875	0.301491
0.02888	0.336676
0.028885	0.350396
0.02889	0.346566
0.028895	0.322408
0.0289	0.332741
0.028905	0.349976
0.02891	0.356373
0.028915	0.340359
0.02892	0.298376
0.028925	0.304268
0.02893	0.329921
0.028935	0.345157
0.02894	0.367379
0.028945	0.353279
0.02895	0.364475
0.028955	0.366453
0.02896	0.356352
0.028965	0.36378
0.02897	0.368663
0.028975	0.343726
0.02898	0.333498
0.028985	0.362349
0.02899	0.360834
0.028995	0.358056
0.029	0.364748
0.029005	0.380679
0.02901	0.372745
0.029015	0.4037
0.02902	0.411234
0.029025	0.40913
0.02903	0.3932
0.029035	0.352438
0.02904	0.324281
0.029045	0.336318
0.02905	0.352227
0.029055	0.346903
0.02906	0.363128
0.029065	0.353216
0.02907	0.34019
0.029075	0.34421
0.02908	0.340801
0.029085	0.389959
0.02909	0.406689
0.029095	0.380573
0.0291	0.37325
0.029105	0.386066
0.02911	0.370472
0.029115	0.359024
0.02912	0.356857
0.029125	0.355531
0.02913	0.357025
0.029135	0.385792
0.02914	0.404121
0.029145	0.404521
0.02915	0.396125
0.029155	0.379689
0.02916	0.355447
0.029165	0.337539
0.02917	0.344736
0.029175	0.387413
0.02918	0.420851
0.029185	0.438886
0.02919	0.431457
0.029195	0.390716
0.0292	0.392211
0.029205	0.380931
0.02921	0.375502
0.029215	0.364664
0.02922	0.356857
0.029225	0.375186
0.02923	0.431415
0.029235	0.439517
0.02924	0.445493
0.029245	0.444925
0.02925	0.446714
0.029255	0.435519
0.02926	0.401049
0.029265	0.389243
0.02927	0.384256
0.029275	0.378111
0.02928	0.381015
0.029285	0.394883
0.02929	0.40248
0.029295	0.398671
0.0293	0.394694
0.029305	0.4057
0.02931	0.428343
0.029315	0.431163
0.02932	0.424155
0.029325	0.447261
0.02933	0.449155
0.029335	0.462686
0.02934	0.433372
0.029345	0.421125
0.02935	0.414854
0.029355	0.395893
0.02936	0.396503
0.029365	0.414538
0.02937	0.443179
0.029375	0.429647
0.02938	0.410245
0.029385	0.405826
0.02939	0.416264
0.029395	0.448713
0.0294	0.486908
0.029405	0.510414
0.02941	0.502522
0.029415	0.477775
0.02942	0.437013
0.029425	0.427017
0.02943	0.436823
0.029435	0.437539
0.02944	0.409256
0.029445	0.402985
0.02945	0.385329
0.029455	0.38112
0.02946	0.392126
0.029465	0.432341
0.02947	0.473187
0.029475	0.486445
0.02948	0.443642
0.029485	0.399386
0.02949	0.396777
0.029495	0.41921
0.0295	0.421482
0.029505	0.436739
0.02951	0.436045
0.029515	0.43796
0.02952	0.460708
0.029525	0.48615
0.02953	0.445388
0.029535	0.413296
0.02954	0.436655
0.029545	0.454879
0.02955	0.453595
0.029555	0.408835
0.02956	0.399597
0.029565	0.420851
0.02957	0.429753
0.029575	0.45309
0.02958	0.480363
0.029585	0.456605
0.02959	0.411003
0.029595	0.411108
0.0296	0.433372
0.029605	0.431015
0.02961	0.42687
0.029615	0.431647
0.02962	0.410708
0.029625	0.372745
0.02963	0.370325
0.029635	0.374239
0.02964	0.414706
0.029645	0.449071
0.02965	0.462307
0.029655	0.411003
0.02966	0.384845
0.029665	0.388149
0.02967	0.39987
0.029675	0.400796
0.02968	0.393852
0.029685	0.387034
0.02969	0.430405
0.029695	0.435413
0.0297	0.406983
0.029705	0.402354
0.02971	0.424113
0.029715	0.41477
0.02972	0.408961
0.029725	0.405658
0.02973	0.410771
0.029735	0.415885
0.02974	0.411971
0.029745	0.407762
0.02975	0.402459
0.029755	0.391727
0.02976	0.392126
0.029765	0.393705
0.02977	0.383793
0.029775	0.383688
0.02978	0.390801
0.029785	0.367737
0.02979	0.347029
0.029795	0.353216
0.0298	0.338612
0.029805	0.339832
0.02981	0.327164
0.029815	0.299007
0.02982	0.315864
0.029825	0.347303
0.02983	0.341895
0.029835	0.327354
0.02984	0.32346
0.029845	0.345872
0.02985	0.33817
0.029855	0.342589
0.02986	0.361907
0.029865	0.408183
0.02987	0.399344
0.029875	0.380931
0.02988	0.352985
0.029885	0.349471
0.02989	0.331752
0.029895	0.332446
0.0299	0.36479
0.029905	0.347955
0.02991	0.325439
0.029915	0.33535
0.02992	0.322114
0.029925	0.317505
0.02993	0.344946
0.029935	0.360876
0.02994	0.346756
0.029945	0.332046
0.02995	0.347556
0.029955	0.347135
0.02996	0.344841
0.029965	0.352332
0.02997	0.374071
0.029975	0.368684
0.02998	0.352943
0.029985	0.357046
0.02999	0.348019
0.029995	0.351933
0.03	0.33253
0.030005	0.294357
0.03001	0.291326
0.030015	0.345114
0.03002	0.374365
0.030025	0.342505
0.03003	0.334319
0.030035	0.350418
0.03004	0.368936
0.030045	0.371861
0.03005	0.387581
0.030055	0.383267
0.03006	0.353764
0.030065	0.336613
0.03007	0.354837
0.030075	0.358056
0.03008	0.372261
0.030085	0.373587
0.03009	0.337013
0.030095	0.345114
0.0301	0.370051
0.030105	0.363149
0.03011	0.364454
0.030115	0.341621
0.03012	0.337223
0.030125	0.320977
0.03013	0.34362
0.030135	0.367652
0.03014	0.374555
0.030145	0.382657
0.03015	0.358835
0.030155	0.323082
0.03016	0.319673
0.030165	0.315906
0.03017	0.34362
0.030175	0.360561
0.03018	0.367884
0.030185	0.382004
0.03019	0.392316
0.030195	0.391811
0.0302	0.388822
0.030205	0.411929
0.03021	0.431184
0.030215	0.423061
0.03022	0.404248
0.030225	0.398334
0.03023	0.407636
0.030235	0.401449
0.03024	0.392147
0.030245	0.391348
0.03025	0.38293
0.030255	0.375228
0.03026	0.390169
0.030265	0.421882
0.03027	0.444736
0.030275	0.442021
0.03028	0.426701
0.030285	0.404374
0.03029	0.394567
0.030295	0.389454
0.0303	0.396693
0.030305	0.405805
0.03031	0.403995
0.030315	0.405195
0.03032	0.427333
0.030325	0.43716
0.03033	0.451807
0.030335	0.444967
0.03034	0.433982
0.030345	0.445283
0.03035	0.441979
0.030355	0.420346
0.03036	0.399513
0.030365	0.405531
0.03037	0.431878
0.030375	0.435287
0.03038	0.46054
0.030385	0.437518
0.03039	0.399934
0.030395	0.393536
0.0304	0.399934
0.030405	0.413065
0.03041	0.422282
0.030415	0.461045
0.03042	0.461255
0.030425	0.449934
0.03043	0.432215
0.030435	0.425481
0.03044	0.435329
0.030445	0.464391
0.03045	0.464286
0.030455	0.429437
0.03046	0.432951
0.030465	0.421525
0.03047	0.413423
0.030475	0.410982
0.03048	0.413107
0.030485	0.428637
0.03049	0.441137
0.030495	0.427627
0.0305	0.43373
0.030505	0.438886
0.03051	0.478448
0.030515	0.48716
0.03052	0.47022
0.030525	0.442989
0.03053	0.442379
0.030535	0.423145
0.03054	0.414601
0.030545	0.414812
0.03055	0.412202
0.030555	0.403195
0.03056	0.399681
0.030565	0.414643
0.03057	0.434466
0.030575	0.461508
0.03058	0.456394
0.030585	0.460119
0.03059	0.425355
0.030595	0.410119
0.0306	0.410813
0.030605	0.420346
0.03061	0.424828
0.030615	0.410708
0.03062	0.41761
0.030625	0.43394
0.03063	0.454963
0.030635	0.45368
0.03064	0.411087
0.030645	0.394988
0.03065	0.376722
0.030655	0.391579
0.03066	0.403995
0.030665	0.427438
0.03067	0.439833
0.030675	0.434046
0.03068	0.424576
0.030685	0.435035
0.03069	0.453848
0.030695	0.460287
0.0307	0.466558
0.030705	0.474913
0.03071	0.476575
0.030715	0.467779
0.03072	0.463276
0.030725	0.469462
0.03073	0.46014
0.030735	0.476765
0.03074	0.505005
0.030745	0.479079
0.03075	0.464854
0.030755	0.463149
0.03076	0.46277
0.030765	0.455026
0.03077	0.450102
0.030775	0.437686
0.03078	0.434172
0.030785	0.439096
0.03079	0.43716
0.030795	0.429858
0.0308	0.428259
0.030805	0.413233
0.03081	0.397303
0.030815	0.391769
0.03082	0.377227
0.030825	0.365822
0.03083	0.337581
0.030835	0.328869
0.03084	0.330363
0.030845	0.325649
0.03085	0.351785
0.030855	0.340969
0.03086	0.340758
0.030865	0.359109
0.03087	0.333162
0.030875	0.301407
0.03088	0.284087
0.030885	0.302606
0.03089	0.348965
0.030895	0.367694
0.0309	0.340464
0.030905	0.33857
0.03091	0.354479
0.030915	0.353974
0.03092	0.32003
0.030925	0.326912
0.03093	0.344041
0.030935	0.355868
0.03094	0.357278
0.030945	0.378006
0.03095	0.369694
0.030955	0.339938
0.03096	0.312181
0.030965	0.28333
0.03097	0.286044
0.030975	0.33112
0.03098	0.34785
0.030985	0.363675
0.03099	0.389201
0.030995	0.370472
0.031	0.370767
0.031005	0.383793
0.03101	0.379984
0.031015	0.375186
0.03102	0.37607
0.031025	0.337602
0.03103	0.3158
0.031035	0.323881
0.03104	0.324302
0.031045	0.378174
0.03105	0.399302
0.031055	0.37285
0.03106	0.378658
0.031065	0.382783
0.03107	0.349239
0.031075	0.333014
0.03108	0.33192
0.031085	0.333225
0.03109	0.332909
0.031095	0.34421
0.0311	0.329605
0.031105	0.341916
0.03111	0.354037
0.031115	0.363949
0.03112	0.390506
0.031125	0.411697
0.03113	0.395893
0.031135	0.39099
0.03114	0.360455
0.031145	0.34764
0.03115	0.358751
0.031155	0.366684
0.03116	0.368473
0.031165	0.355258
0.03117	0.36115
0.031175	0.382615
0.03118	0.403448
0.031185	0.39844
0.03119	0.391116
0.031195	0.354668
0.0312	0.357972
0.031205	0.36317
0.03121	0.372008
0.031215	0.395514
0.03122	0.399934
0.031225	0.422009
0.03123	0.443831
0.031235	0.456668
0.03124	0.459046
0.031245	0.429816
0.03125	0.382446
0.031255	0.381731
0.03126	0.401575
0.031265	0.399471
0.03127	0.390043
0.031275	0.382825
0.03128	0.397303
0.031285	0.417526
0.03129	0.453785
0.031295	0.461297
0.0313	0.40612
0.031305	0.392463
0.03131	0.417421
0.031315	0.424344
0.03132	0.414748
0.031325	0.419567
0.03133	0.422535
0.031335	0.436487
0.03134	0.428848
0.031345	0.419462
0.03135	0.426365
0.031355	0.445704
0.03136	0.450818
0.031365	0.452312
0.03137	0.459824
0.031375	0.444294
0.03138	0.438802
0.031385	0.451323
0.03139	0.47889
0.031395	0.462265
0.0314	0.434403
0.031405	0.424702
0.03141	0.38272
0.031415	0.378301
0.03142	0.394841
0.031425	0.435603
0.03143	0.439222
0.031435	0.431647
0.03144	0.428595
0.031445	0.398881
0.03145	0.397766
0.031455	0.405342
0.03146	0.41075
0.031465	0.446756
0.03147	0.48051
0.031475	0.485624
0.03148	0.466285
0.031485	0.447156
0.03149	0.432741
0.031495	0.431941
0.0315	0.448881
0.031505	0.443557
0.03151	0.419525
0.031515	0.418115
0.03152	0.422913
0.031525	0.422114
0.03153	0.390569
0.031535	0.411487
0.03154	0.468095
0.031545	0.502059
0.03155	0.448755
0.031555	0.394189
0.03156	0.363696
0.031565	0.360413
0.03157	0.400586
0.031575	0.431647
0.03158	0.454669
0.031585	0.445557
0.03159	0.454858
0.031595	0.465696
0.0316	0.473313
0.031605	0.464791
0.03161	0.450165
0.031615	0.46357
0.03162	0.46317
0.031625	0.441137
0.03163	0.434614
0.031635	0.416495
0.03164	0.408078
0.031645	0.435119
0.03165	0.474492
0.031655	0.47607
0.03166	0.46357
0.031665	0.433309
0.03167	0.478595
0.031675	0.516748
0.03168	0.494315
0.031685	0.46418
0.03169	0.493494
0.031695	0.497914
0.0317	0.488675
0.031705	0.498313
0.03171	0.4924
0.031715	0.499913
0.03172	0.501828
0.031725	0.504016
0.03173	0.508898
0.031735	0.502522
0.03174	0.499597
0.031745	0.498398
0.03175	0.485371
0.031755	0.481058
0.03176	0.474934
0.031765	0.479753
0.03177	0.476428
0.031775	0.489054
0.03178	0.472914
0.031785	0.457699
0.03179	0.440464
0.031795	0.442442
0.0318	0.430742
0.031805	0.429521
0.03181	0.447261
0.031815	0.42546
0.03182	0.388738
0.031825	0.359719
0.03183	0.364896
0.031835	0.359214
0.03184	0.345072
0.031845	0.32365
0.03185	0.32062
0.031855	0.323734
0.03186	0.316621
0.031865	0.300417
0.03187	0.295598
0.031875	0.315737
0.03188	0.338044
0.031885	0.367989
0.03189	0.373397
0.031895	0.331141
0.0319	0.318831
0.031905	0.33394
0.03191	0.342358
0.031915	0.327732
0.03192	0.329332
0.031925	0.350544
0.03193	0.332109
0.031935	0.334803
0.03194	0.333519
0.031945	0.352038
0.03195	0.356162
0.031955	0.355258
0.03196	0.340822
0.031965	0.354942
0.03197	0.353322
0.031975	0.329311
0.03198	0.29724
0.031985	0.309571
0.03199	0.347429
0.031995	0.375775
0.032	0.377669
0.032005	0.378174
0.03201	0.383162
0.032015	0.375965
0.03202	0.367126
0.032025	0.368726
0.03203	0.373839
0.032035	0.357825
0.03204	0.347724
0.032045	0.337623
0.03205	0.329311
0.032055	0.304037
0.03206	0.309971
0.032065	0.335308
0.03207	0.35873
0.032075	0.342105
0.03208	0.321272
0.032085	0.350523
0.03209	0.390085
0.032095	0.397282
0.0321	0.367947
0.032105	0.346314
0.03211	0.32588
0.032115	0.342631
0.03212	0.362265
0.032125	0.355152
0.03213	0.365548
0.032135	0.357972
0.03214	0.339811
0.032145	0.343852
0.03215	0.365359
0.032155	0.364559
0.03216	0.34503
0.032165	0.359635
0.03217	0.380573
0.032175	0.389012
0.03218	0.375375
0.032185	0.388296
0.03219	0.398019
0.032195	0.401428
0.0322	0.403953
0.032205	0.403722
0.03221	0.412349
0.032215	0.439096
0.03222	0.438696
0.032225	0.413844
0.03223	0.412749
0.032235	0.39745
0.03224	0.374913
0.032245	0.370304
0.03225	0.355279
0.032255	0.367589
0.03226	0.375502
0.032265	0.378132
0.03227	0.398166
0.032275	0.399849
0.03228	0.383646
0.032285	0.367232
0.03229	0.355721
0.032295	0.371924
0.0323	0.393852
0.032305	0.411508
0.03231	0.424828
0.032315	0.431541
0.03232	0.428343
0.032325	0.42043
0.03233	0.407425
0.032335	0.405005
0.03234	0.396083
0.032345	0.431352
0.03235	0.438465
0.032355	0.42304
0.03236	0.429269
0.032365	0.42567
0.03237	0.430068
0.032375	0.445514
0.03238	0.452627
0.032385	0.46336
0.03239	0.450228
0.032395	0.451722
0.0324	0.44865
0.032405	0.457636
0.03241	0.459256
0.032415	0.445725
0.03242	0.41317
0.032425	0.408667
0.03243	0.420809
0.032435	0.435014
0.03244	0.440317
0.032445	0.440927
0.03245	0.465696
0.032455	0.474913
0.03246	0.448545
0.032465	0.425207
0.03247	0.428006
0.032475	0.429311
0.03248	0.429332
0.032485	0.45349
0.03249	0.461276
0.032495	0.424913
0.0325	0.432657
0.032505	0.439243
0.03251	0.444757
0.032515	0.444946
0.03252	0.436739
0.032525	0.440948
0.03253	0.43352
0.032535	0.433835
0.03254	0.447472
0.032545	0.463781
0.03255	0.441032
0.032555	0.451975
0.03256	0.441748
0.032565	0.416095
0.03257	0.416011
0.032575	0.440338
0.03258	0.476512
0.032585	0.473903
0.03259	0.465611
0.032595	0.478238
0.0326	0.451386
0.032605	0.431541
0.03261	0.413086
0.032615	0.420704
0.03262	0.439138
0.032625	0.439854
0.03263	0.421798
0.032635	0.41216
0.03264	0.388907
0.032645	0.38373
0.03265	0.393452
0.032655	0.409445
0.03266	0.4303
0.032665	0.44442
0.03267	0.421062
0.032675	0.428995
0.03268	0.441411
0.032685	0.451617
0.03269	0.463654
0.032695	0.450607
0.0327	0.463738
0.032705	0.473755
0.03271	0.479563
0.032715	0.499513
0.03272	0.486066
0.032725	0.480658
0.03273	0.487181
0.032735	0.486003
0.03274	0.483078
0.032745	0.463717
0.03275	0.459424
0.032755	0.450186
0.03276	0.445283
0.032765	0.443284
0.03277	0.440969
0.032775	0.433267
0.03278	0.435834
0.032785	0.416537
0.03279	0.405994
0.032795	0.413402
0.0328	0.416706
0.032805	0.408204
0.03281	0.420115
0.032815	0.395367
0.03282	0.368515
0.032825	0.352501
0.03283	0.32184
0.032835	0.338675
0.03284	0.383435
0.032845	0.369715
0.03285	0.342863
0.032855	0.31841
0.03286	0.308709
0.032865	0.328237
0.03287	0.352964
0.032875	0.36881
0.03288	0.335918
0.032885	0.320598
0.03289	0.311108
0.032895	0.325733
0.0329	0.356583
0.032905	0.365569
0.03291	0.367484
0.032915	0.350733
0.03292	0.325481
0.032925	0.305973
0.03293	0.354332
0.032935	0.390885
0.03294	0.394504
0.032945	0.390169
0.03295	0.342021
0.032955	0.317968
0.03296	0.347913
0.032965	0.339917
0.03297	0.345914
0.032975	0.34804
0.03298	0.367463
0.032985	0.349407
0.03299	0.358519
0.032995	0.366537
0.033	0.358246
0.033005	0.334298
0.03301	0.310876
0.033015	0.307236
0.03302	0.316979
0.033025	0.336381
0.03303	0.363212
0.033035	0.373839
0.03304	0.353742
0.033045	0.330384
0.03305	0.356604
0.033055	0.406899
0.03306	0.409698
0.033065	0.387875
0.03307	0.360834
0.033075	0.341811
0.03308	0.344315
0.033085	0.332804
0.03309	0.324997
0.033095	0.368957
0.0331	0.38817
0.033105	0.358856
0.03311	0.349639
0.033115	0.368368
0.03312	0.372072
0.033125	0.377964
0.03313	0.381499
0.033135	0.366874
0.03314	0.362055
0.033145	0.36054
0.03315	0.349239
0.033155	0.341242
0.03316	0.360982
0.033165	0.356162
0.03317	0.383898
0.033175	0.394925
0.03318	0.40067
0.033185	0.400249
0.03319	0.425312
0.033195	0.450523
0.0332	0.433982
0.033205	0.409677
0.03321	0.419399
0.033215	0.426996
0.03322	0.410982
0.033225	0.360308
0.03323	0.323145
0.033235	0.33474
0.03324	0.368831
0.033245	0.408393
0.03325	0.422724
0.033255	0.40551
0.03326	0.388591
0.033265	0.398902
0.03327	0.413423
0.033275	0.434361
0.03328	0.439075
0.033285	0.425944
0.03329	0.404942
0.033295	0.388991
0.0333	0.369673
0.033305	0.377396
0.03331	0.397114
0.033315	0.420262
0.03332	0.414349
0.033325	0.421461
0.03333	0.430994
0.033335	0.410266
0.03334	0.383519
0.033345	0.392126
0.03335	0.428911
0.033355	0.48312
0.03336	0.458456
0.033365	0.43594
0.03337	0.430615
0.033375	0.434509
0.03338	0.433036
0.033385	0.420893
0.03339	0.438549
0.033395	0.456078
0.0334	0.474239
0.033405	0.457173
0.03341	0.420914
0.033415	0.391663
0.03342	0.382152
0.033425	0.410603
0.03343	0.444084
0.033435	0.446777
0.03344	0.444568
0.033445	0.431036
0.03345	0.419736
0.033455	0.428848
0.03346	0.4428
0.033465	0.447703
0.03347	0.459908
0.033475	0.468326
0.03348	0.468747
0.033485	0.46054
0.03349	0.444084
0.033495	0.42325
0.0335	0.387265
0.033505	0.399913
0.03351	0.398987
0.033515	0.430258
0.03352	0.465548
0.033525	0.446314
0.03353	0.430174
0.033535	0.413507
0.03354	0.419546
0.033545	0.416832
0.03355	0.407825
0.033555	0.403216
0.03356	0.42445
0.033565	0.426154
0.03357	0.415822
0.033575	0.430784
0.03358	0.438886
0.033585	0.438675
0.03359	0.411929
0.033595	0.390674
0.0336	0.394588
0.033605	0.400291
0.03361	0.412518
0.033615	0.420935
0.03362	0.439391
0.033625	0.434887
0.03363	0.427227
0.033635	0.412518
0.03364	0.405889
0.033645	0.406289
0.03365	0.417421
0.033655	0.433751
0.03366	0.427038
0.033665	0.413233
0.03367	0.406794
0.033675	0.438654
0.03368	0.454584
0.033685	0.450691
0.03369	0.460098
0.033695	0.465885
0.0337	0.455868
0.033705	0.445052
0.03371	0.443052
0.033715	0.476912
0.03372	0.46498
0.033725	0.453238
0.03373	0.465275
0.033735	0.456857
0.03374	0.458856
0.033745	0.464854
0.03375	0.46477
0.033755	0.441811
0.03376	0.43958
0.033765	0.433772
0.03377	0.42809
0.033775	0.428195
0.03378	0.413949
0.033785	0.404942
0.03379	0.396314
0.033795	0.39301
0.0338	0.40612
0.033805	0.38998
0.03381	0.387812
0.033815	0.376954
0.03382	0.369967
0.033825	0.346714
0.03383	0.337791
0.033835	0.340001
0.03384	0.361108
0.033845	0.350418
0.03385	0.328553
0.033855	0.309614
0.03386	0.301806
0.033865	0.318347
0.03387	0.329058
0.033875	0.342568
0.03388	0.33636
0.033885	0.333751
0.03389	0.305384
0.033895	0.304626
0.0339	0.340274
0.033905	0.363191
0.03391	0.36418
0.033915	0.322913
0.03392	0.328132
0.033925	0.330699
0.03393	0.344041
0.033935	0.355363
0.03394	0.360582
0.033945	0.36679
0.03395	0.352269
0.033955	0.33072
0.03396	0.342442
0.033965	0.340927
0.03397	0.327795
0.033975	0.322997
0.03398	0.309782
0.033985	0.316095
0.03399	0.322703
0.033995	0.319988
0.034	0.324492
0.034005	0.354731
0.03401	0.364328
0.034015	0.382783
0.03402	0.381562
0.034025	0.353048
0.03403	0.339622
0.034035	0.322198
0.03404	0.332278
0.034045	0.369062
0.03405	0.379079
0.034055	0.371567
0.03406	0.348503
0.034065	0.368242
0.03407	0.382572
0.034075	0.377859
0.03408	0.368242
0.034085	0.37546
0.03409	0.373145
0.034095	0.357636
0.0341	0.354921
0.034105	0.356836
0.03411	0.343831
0.034115	0.345409
0.03412	0.364769
0.034125	0.371061
0.03413	0.368452
0.034135	0.373166
0.03414	0.369378
0.034145	0.35793
0.03415	0.377964
0.034155	0.376491
0.03416	0.3791
0.034165	0.390885
0.03417	0.413149
0.034175	0.401512
0.03418	0.405447
0.034185	0.416327
0.03419	0.432573
0.034195	0.41397
0.0342	0.390906
0.034205	0.381205
0.03421	0.378385
0.034215	0.413549
0.03422	0.445493
0.034225	0.416264
0.03423	0.367716
0.034235	0.355279
0.03424	0.347282
0.034245	0.388738
0.03425	0.397556
0.034255	0.421293
0.03426	0.421882
0.034265	0.428406
0.03427	0.388633
0.034275	0.395746
0.03428	0.419504
0.034285	0.444147
0.03429	0.438444
0.034295	0.448755
0.0343	0.445557
0.034305	0.40168
0.03431	0.379163
0.034315	0.371335
0.03432	0.380573
0.034325	0.43575
0.03433	0.496041
0.034335	0.482341
0.03434	0.452817
0.034345	0.418031
0.03435	0.411929
0.034355	0.400418
0.03436	0.389601
0.034365	0.390317
0.03437	0.413444
0.034375	0.43918
0.03438	0.429984
0.034385	0.429269
0.03439	0.431983
0.034395	0.431689
0.0344	0.44562
0.034405	0.459635
0.03441	0.46397
0.034415	0.451028
0.03442	0.433414
0.034425	0.433225
0.03443	0.438128
0.034435	0.444336
0.03444	0.44543
0.034445	0.436403
0.03445	0.41458
0.034455	0.389138
0.03446	0.41378
0.034465	0.46437
0.03447	0.485729
0.034475	0.484719
0.03448	0.462392
0.034485	0.44764
0.03449	0.442063
0.034495	0.457173
0.0345	0.472282
0.034505	0.497451
0.03451	0.502375
0.034515	0.478827
0.03452	0.442947
0.034525	0.406899
0.03453	0.413086
0.034535	0.442042
0.03454	0.455763
0.034545	0.456983
0.03455	0.455573
0.034555	0.450186
0.03456	0.438065
0.034565	0.458688
0.03457	0.456983
0.034575	0.427122
0.03458	0.420304
0.034585	0.427333
0.03459	0.405973
0.034595	0.402164
0.0346	0.422303
0.034605	0.455763
0.03461	0.469694
0.034615	0.442337
0.03462	0.421798
0.034625	0.408078
0.03463	0.415106
0.034635	0.431015
0.03464	0.457383
0.034645	0.438928
0.03465	0.435519
0.034655	0.443221
0.03466	0.474281
0.034665	0.487623
0.03467	0.501449
0.034675	0.494505
0.03468	0.480384
0.034685	0.494904
0.03469	0.499829
0.034695	0.512013
0.0347	0.515654
0.034705	0.542021
0.03471	0.54179
0.034715	0.531268
0.03472	0.534025
0.034725	0.53897
0.03473	0.545052
0.034735	0.548692
0.03474	0.543768
0.034745	0.542064
0.03475	0.546651
0.034755	0.549282
0.03476	0.551176
0.034765	0.535435
0.03477	0.529816
0.034775	0.519799
0.03478	0.522682
0.034785	0.515001
0.03479	0.498461
0.034795	0.494441
0.0348	0.483015
0.034805	0.461676
0.03481	0.45349
0.034815	0.424534
0.03482	0.407594
0.034825	0.38615
0.03483	0.389243
0.034835	0.391179
0.03484	0.378637
0.034845	0.359109
0.03485	0.335056
0.034855	0.313317
0.03486	0.30671
0.034865	0.306415
0.03487	0.335834
0.034875	0.377396
0.03488	0.364959
0.034885	0.336234
0.03489	0.336844
0.034895	0.341348
0.0349	0.341158
0.034905	0.34785
0.03491	0.378006
0.034915	0.367884
0.03492	0.321314
0.034925	0.291348
0.03493	0.281646
0.034935	0.30389
0.03494	0.346272
0.034945	0.372261
0.03495	0.37628
0.034955	0.374071
0.03496	0.35995
0.034965	0.347871
0.03497	0.351554
0.034975	0.339959
0.03498	0.324407
