# Time Signal
0.020985	0.406983
0.02099	0.460982
0.020995	0.450313
0.021	0.415022
0.021005	0.394441
0.02101	0.389706
0.021015	0.394168
0.02102	0.400607
0.021025	0.415843
0.02103	0.436613
0.021035	0.459993
0.02104	0.464328
0.021045	0.461087
0.02105	0.440527
0.021055	0.412202
0.02106	0.419273
0.021065	0.428238
0.02107	0.405531
0.021075	0.419062
0.02108	0.451323
0.021085	0.452627
0.02109	0.412833
0.021095	0.403322
0.0211	0.436466
0.021105	0.453132
0.02111	0.427733
0.021115	0.417842
0.02112	0.428637
0.021125	0.443536
0.02113	0.439012
0.021135	0.401912
0.02114	0.405131
0.021145	0.418368
0.02115	0.438318
0.021155	0.493957
0.02116	0.511613
0.021165	0.513718
0.02117	0.489433
0.021175	0.437413
0.02118	0.419967
0.021185	0.463823
0.02119	0.475102
0.021195	0.436592
0.0212	0.397871
0.021205	0.426596
0.02121	0.501028
0.021215	0.540338
0.02122	0.517758
0.021225	0.464728
0.02123	0.406352
0.021235	0.378048
0.02124	0.421167
0.021245	0.491432
0.02125	0.544484
0.021255	0.542968
0.02126	0.482068
0.021265	0.428658
0.02127	0.437413
0.021275	0.478132
0.02128	0.507089
0.021285	0.509509
0.02129	0.473608
0.021295	0.457993
0.0213	0.437918
0.021305	0.432173
0.02131	0.480573
0.021315	0.516979
0.02132	0.505153
0.021325	0.458288
0.02133	0.480363
0.021335	0.495199
0.02134	0.505763
0.021345	0.495388
0.02135	0.478259
0.021355	0.462918
0.02136	0.448313
0.021365	0.447303
0.02137	0.445999
0.021375	0.475923
0.02138	0.499429
0.021385	0.479058
0.02139	0.459004
0.021395	0.467084
0.0214	0.492379
0.021405	0.494778
0.02141	0.466579
0.021415	0.460519
0.02142	0.464664
0.021425	0.478764
0.02143	0.486529
0.021435	0.486529
0.02144	0.483499
0.021445	0.467695
0.02145	0.463654
0.021455	0.483309
0.02146	0.504795
0.021465	0.504269
0.02147	0.4807
0.021475	0.472829
0.02148	0.484424
0.021485	0.501533
0.02149	0.494505
0.021495	0.475544
0.0215	0.484025
0.021505	0.47224
0.02151	0.478553
0.021515	0.47708
0.02152	0.469988
0.021525	0.432089
0.02153	0.463128
0.021535	0.496609
0.02154	0.514286
0.021545	0.479795
0.02155	0.448524
0.021555	0.434929
0.02156	0.47868
0.021565	0.529374
0.02157	0.518305
0.021575	0.463044
0.02158	0.432404
0.021585	0.418789
0.02159	0.459509
0.021595	0.522724
0.0216	0.51538
0.021605	0.451933
0.02161	0.383309
0.021615	0.377143
0.02162	0.439959
0.021625	0.514959
0.02163	0.513465
0.021635	0.479584
0.02164	0.44078
0.021645	0.424639
0.02165	0.420893
0.021655	0.45711
0.02166	0.500249
0.021665	0.50086
0.02167	0.451954
0.021675	0.415548
0.02168	0.413865
0.021685	0.426659
0.02169	0.440674
0.021695	0.443158
0.0217	0.427838
0.021705	0.414748
0.02171	0.411802
0.021715	0.447808
0.02172	0.456289
0.021725	0.438044
0.02173	0.434488
0.021735	0.445683
0.02174	0.450418
0.021745	0.441748
0.02175	0.413233
0.021755	0.396188
0.02176	0.385813
0.021765	0.433288
0.02177	0.459782
0.021775	0.446398
0.02178	0.384508
0.021785	0.345472
0.02179	0.368242
0.021795	0.424913
0.0218	0.442842
0.021805	0.440338
0.02181	0.413717
0.021815	0.418831
0.02182	0.453932
0.021825	0.468663
0.02183	0.425902
0.021835	0.377143
0.02184	0.376912
0.021845	0.404753
0.02185	0.405658
0.021855	0.418831
0.02186	0.419525
0.021865	0.402922
0.02187	0.407257
0.021875	0.407341
0.02188	0.399681
0.021885	0.386886
0.02189	0.408646
0.021895	0.424892
0.0219	0.416432
0.021905	0.411003
0.02191	0.413886
0.021915	0.413065
0.02192	0.423566
0.021925	0.428006
0.02193	0.405615
0.021935	0.387391
0.02194	0.413991
0.021945	0.42123
0.02195	0.413275
0.021955	0.410245
0.02196	0.413275
0.021965	0.406415
0.02197	0.37628
0.021975	0.356541
0.02198	0.369715
0.021985	0.375375
0.02199	0.417295
0.021995	0.465885
0.022	0.478616
0.022005	0.439685
0.02201	0.408035
0.022015	0.400586
0.02202	0.417842
0.022025	0.430216
0.02203	0.422556
0.022035	0.42687
0.02204	0.429311
0.022045	0.426996
0.02205	0.425881
0.022055	0.399281
0.02206	0.39019
0.022065	0.409677
0.02207	0.43253
0.022075	0.42607
0.02208	0.420935
0.022085	0.406436
0.02209	0.404521
0.022095	0.420536
0.0221	0.433562
0.022105	0.428301
0.02211	0.440611
0.022115	0.443431
0.02212	0.434466
0.022125	0.427312
0.02213	0.404121
0.022135	0.408856
0.02214	0.43211
0.022145	0.428511
0.02215	0.405552
0.022155	0.404395
0.02216	0.43192
0.022165	0.465127
0.02217	0.482025
0.022175	0.447261
0.02218	0.424976
0.022185	0.434172
0.02219	0.437602
0.022195	0.452438
0.0222	0.466243
0.022205	0.449302
0.02221	0.448082
0.022215	0.449597
0.02222	0.463212
0.022225	0.457257
0.02223	0.442021
0.022235	0.444252
0.02224	0.450586
0.022245	0.467358
0.02225	0.453195
0.022255	0.440022
0.02226	0.450502
0.022265	0.491643
0.02227	0.494967
0.022275	0.462707
0.02228	0.465738
0.022285	0.475607
0.02229	0.480952
0.022295	0.498187
0.0223	0.493747
0.022305	0.469063
0.02231	0.452606
0.022315	0.434172
0.02232	0.445199
0.022325	0.445599
0.02233	0.480973
0.022335	0.517968
0.02234	0.513549
0.022345	0.480363
0.02235	0.443473
0.022355	0.423713
0.02236	0.421798
0.022365	0.476449
0.02237	0.496609
0.022375	0.477059
0.02238	0.465254
0.022385	0.438928
0.02239	0.427838
0.022395	0.463149
0.0224	0.498945
0.022405	0.478343
0.02241	0.482383
0.022415	0.487644
0.02242	0.475334
0.022425	0.453174
0.02243	0.4424
0.022435	0.457004
0.02244	0.493116
0.022445	0.503385
0.02245	0.478385
0.022455	0.44543
0.02246	0.45873
0.022465	0.500565
0.02247	0.494925
0.022475	0.473734
0.02248	0.449344
0.022485	0.441264
0.02249	0.467105
0.022495	0.473755
0.0225	0.491285
0.022505	0.506836
0.02251	0.495241
0.022515	0.474997
0.02252	0.445746
0.022525	0.439096
0.02253	0.472535
0.022535	0.499492
0.02254	0.509951
0.022545	0.479795
0.02255	0.45551
0.022555	0.44865
0.02256	0.440801
0.022565	0.457047
0.02257	0.462686
0.022575	0.46216
0.02258	0.427396
0.022585	0.436676
0.02259	0.480426
0.022595	0.487076
0.0226	0.471356
0.022605	0.451786
0.02261	0.444041
0.022615	0.452606
0.02262	0.473839
0.022625	0.489728
0.02263	0.482846
0.022635	0.449576
0.02264	0.441895
0.022645	0.438275
0.02265	0.418221
0.022655	0.430826
0.02266	0.444525
0.022665	0.470241
0.02267	0.474366
0.022675	0.472051
0.02268	0.492211
0.022685	0.48493
0.02269	0.456541
0.022695	0.430594
0.0227	0.430216
0.022705	0.44139
0.02271	0.4541
0.022715	0.44886
0.02272	0.44503
0.022725	0.416074
0.02273	0.417779
0.022735	0.429185
0.02274	0.43817
0.022745	0.440169
0.02275	0.448755
0.022755	0.4287
0.02276	0.419504
0.022765	0.415085
0.02277	0.42365
0.022775	0.42264
0.02278	0.445009
0.022785	0.45953
0.02279	0.430489
0.022795	0.406604
0.0228	0.408288
0.022805	0.388233
0.02281	0.384908
0.022815	0.420809
0.02282	0.446714
0.022825	0.451154
0.02283	0.43211
0.022835	0.408625
0.02284	0.409109
0.022845	0.4182
0.02285	0.407194
0.022855	0.41679
0.02286	0.413465
0.022865	0.398418
0.02287	0.400123
0.022875	0.425628
0.02288	0.434698
0.022885	0.417758
0.02289	0.412918
0.022895	0.406668
0.0229	0.432299
0.022905	0.435603
0.02291	0.436823
0.022915	0.433477
0.02292	0.431878
0.022925	0.433898
0.02293	0.407972
0.022935	0.397366
0.02294	0.397787
0.022945	0.396777
0.02295	0.422808
0.022955	0.414917
0.02296	0.404626
0.022965	0.401112
0.02297	0.416137
0.022975	0.449913
0.02298	0.440127
0.022985	0.422282
0.02299	0.391621
0.022995	0.368641
0.023	0.365001
0.023005	0.386992
0.02301	0.413107
0.023015	0.433477
0.02302	0.443978
0.023025	0.438823
0.02303	0.410813
0.023035	0.385287
0.02304	0.377438
0.023045	0.405552
0.02305	0.435392
0.023055	0.448292
0.02306	0.420052
0.023065	0.388423
0.02307	0.387497
0.023075	0.375102
0.02308	0.389622
0.023085	0.414917
0.02309	0.435392
0.023095	0.429626
0.0231	0.416327
0.023105	0.417442
0.02311	0.423187
0.023115	0.456752
0.02312	0.490043
0.023125	0.496988
0.02313	0.469252
0.023135	0.439601
0.02314	0.398797
0.023145	0.374913
0.02315	0.398208
0.023155	0.433688
0.02316	0.441158
0.023165	0.453953
0.02317	0.449597
0.023175	0.455573
0.02318	0.434698
0.023185	0.437392
0.02319	0.448924
0.023195	0.427754
0.0232	0.410014
0.023205	0.41719
0.02321	0.448208
0.023215	0.46578
0.02322	0.494505
0.023225	0.483919
0.02323	0.464959
0.023235	0.462244
0.02324	0.462749
0.023245	0.443684
0.02325	0.45309
0.023255	0.486255
0.02326	0.50631
0.023265	0.463465
0.02327	0.43352
0.023275	0.431836
0.02328	0.462371
0.023285	0.47285
0.02329	0.45227
0.023295	0.441074
0.0233	0.469399
0.023305	0.478806
0.02331	0.471125
0.023315	0.493326
0.02332	0.500102
0.023325	0.485961
0.02333	0.446251
0.023335	0.417505
0.02334	0.427396
0.023345	0.456121
0.02335	0.458435
0.023355	0.485961
0.02336	0.504732
0.023365	0.503301
0.02337	0.484488
0.023375	0.438612
0.02338	0.441832
0.023385	0.481752
0.02339	0.516032
0.023395	0.515127
0.0234	0.490022
0.023405	0.475986
0.02341	0.472787
0.023415	0.470536
0.02342	0.476912
0.023425	0.505237
0.02343	0.491243
0.023435	0.462918
0.02344	0.431226
0.023445	0.474113
0.02345	0.517148
0.023455	0.515233
0.02346	0.533962
0.023465	0.515506
0.02347	0.469757
0.023475	0.456563
0.02348	0.467042
0.023485	0.488002
0.02349	0.492063
0.023495	0.497114
0.0235	0.501554
0.023505	0.524639
0.02351	0.505763
0.023515	0.483183
0.02352	0.444378
0.023525	0.442148
0.02353	0.461592
0.023535	0.487202
0.02354	0.508267
0.023545	0.492863
0.02355	0.468179
0.023555	0.438612
0.02356	0.438107
0.023565	0.446167
0.02357	0.455237
0.023575	0.461571
0.02358	0.467232
0.023585	0.486003
0.02359	0.506563
0.023595	0.496062
0.0236	0.457972
0.023605	0.433961
0.02361	0.44402
0.023615	0.473587
0.02362	0.499302
0.023625	0.501323
0.02363	0.476302
0.023635	0.470557
0.02364	0.443557
0.023645	0.410666
0.02365	0.426301
0.023655	0.418115
0.02366	0.43293
0.023665	0.447977
0.02367	0.476722
0.023675	0.491432
0.02368	0.467127
0.023685	0.445115
0.02369	0.429521
0.023695	0.430321
0.0237	0.427901
0.023705	0.428406
0.02371	0.44078
0.023715	0.456605
0.02372	0.47325
0.023725	0.455005
0.02373	0.439391
0.023735	0.433456
0.02374	0.432004
0.023745	0.405384
0.02375	0.378574
0.023755	0.387055
0.02376	0.403679
0.023765	0.453174
0.02377	0.4674
0.023775	0.44402
0.02378	0.415885
0.023785	0.385939
0.02379	0.350123
0.023795	0.374113
0.0238	0.421104
0.023805	0.446419
0.02381	0.452964
0.023815	0.447408
0.02382	0.434235
0.023825	0.419715
0.02383	0.383099
0.023835	0.378469
0.02384	0.414159
0.023845	0.428869
0.02385	0.435919
0.023855	0.426049
0.02386	0.423103
0.023865	0.414727
0.02387	0.397408
0.023875	0.406373
0.02388	0.420998
0.023885	0.413949
0.02389	0.398713
0.023895	0.365422
0.0239	0.372493
0.023905	0.405068
0.02391	0.424513
0.023915	0.433393
0.02392	0.417863
0.023925	0.395094
0.02393	0.381878
0.023935	0.400418
0.02394	0.419757
0.023945	0.447892
0.02395	0.447787
0.023955	0.399913
0.02396	0.377627
0.023965	0.374281
0.02397	0.379437
0.023975	0.386697
0.02398	0.392737
0.023985	0.419147
0.02399	0.422998
0.023995	0.435792
0.024	0.426912
0.024005	0.411487
0.02401	0.407678
0.024015	0.423397
0.02402	0.421672
0.024025	0.416116
0.02403	0.410098
0.024035	0.436781
0.02404	0.425291
0.024045	0.425018
0.02405	0.427943
0.024055	0.421272
0.02406	0.424471
0.024065	0.404121
0.02407	0.399492
0.024075	0.402333
0.02408	0.419252
0.024085	0.445683
0.02409	0.455552
0.024095	0.441937
0.0241	0.405068
0.024105	0.360498
0.02411	0.359067
0.024115	0.401091
0.02412	0.444778
0.024125	0.463023
0.02413	0.455952
0.024135	0.452417
0.02414	0.456878
0.024145	0.446062
0.02415	0.444862
0.024155	0.439622
0.02416	0.450502
0.024165	0.459572
0.02417	0.463128
0.024175	0.444062
0.02418	0.405426
0.024185	0.391327
0.02419	0.410182
0.024195	0.438823
0.0242	0.466537
0.024205	0.470472
0.02421	0.440738
0.024215	0.406773
0.02422	0.399597
0.024225	0.413212
0.02423	0.441053
0.024235	0.458183
0.02424	0.485393
0.024245	0.504542
0.02425	0.477964
0.024255	0.455047
0.02426	0.440359
0.024265	0.423797
0.02427	0.431857
0.024275	0.441243
0.02428	0.484614
0.024285	0.517989
0.02429	0.496588
0.024295	0.483414
0.0243	0.441453
0.024305	0.417884
0.02431	0.432888
0.024315	0.467063
0.02432	0.474744
0.024325	0.507573
0.02433	0.517358
0.024335	0.486424
0.02434	0.469673
0.024345	0.468473
0.02435	0.458477
0.024355	0.467589
0.02436	0.468368
0.024365	0.489559
0.02437	0.508393
0.024375	0.47405
0.02438	0.45389
0.024385	0.47163
0.02439	0.49945
0.024395	0.5061
0.0244	0.478574
0.024405	0.449744
0.02441	0.486655
0.024415	0.529101
0.02442	0.530111
0.024425	0.50812
0.02443	0.46418
0.024435	0.445136
0.02444	0.45993
0.024445	0.497745
0.02445	0.512076
0.024455	0.514664
0.02446	0.503196
0.024465	0.475754
0.02447	0.435245
0.024475	0.440001
0.02448	0.505426
0.024485	0.52788
0.02449	0.492484
0.024495	0.459719
0.0245	0.475186
0.024505	0.501996
0.02451	0.50772
0.024515	0.49543
0.02452	0.483246
0.024525	0.495746
0.02453	0.503427
0.024535	0.496335
0.02454	0.48152
0.024545	0.457341
0.02455	0.44905
0.024555	0.468305
0.02456	0.487581
0.024565	0.49865
0.02457	0.49301
0.024575	0.485961
0.02458	0.470746
0.024585	0.459446
0.02459	0.469736
0.024595	0.483036
0.0246	0.460056
0.024605	0.450397
0.02461	0.44179
0.024615	0.423229
0.02462	0.454395
0.024625	0.477691
0.02463	0.470935
0.024635	0.470136
0.02464	0.454079
0.024645	0.45368
0.02465	0.435413
0.024655	0.427375
0.02466	0.447556
0.024665	0.484551
0.02467	0.478574
0.024675	0.45107
0.02468	0.433604
0.024685	0.428364
0.02469	0.43998
0.024695	0.448019
0.0247	0.44926
0.024705	0.44583
0.02471	0.43594
0.024715	0.44623
0.02472	0.452985
0.024725	0.423124
0.02473	0.397093
0.024735	0.416874
0.02474	0.469925
0.024745	0.460834
0.02475	0.426933
0.024755	0.408078
0.02476	0.427122
0.024765	0.435813
0.02477	0.423229
0.024775	0.432804
0.02478	0.431499
0.024785	0.448103
0.02479	0.452859
0.024795	0.426933
0.0248	0.416453
0.024805	0.441432
0.02481	0.445999
0.024815	0.429669
0.02482	0.400838
0.024825	0.388317
0.02483	0.404879
0.024835	0.422472
0.02484	0.443663
0.024845	0.458078
0.02485	0.438002
0.024855	0.408456
0.02486	0.389328
0.024865	0.399386
0.02487	0.435182
0.024875	0.439328
0.02488	0.435708
0.024885	0.429037
0.02489	0.411403
0.024895	0.418263
0.0249	0.407573
0.024905	0.361381
0.02491	0.374976
0.024915	0.393641
0.02492	0.430826
0.024925	0.464896
0.02493	0.445262
0.024935	0.420557
0.02494	0.407467
0.024945	0.401386
0.02495	0.406941
0.024955	0.404016
0.02496	0.379121
0.024965	0.386908
0.02497	0.428027
0.024975	0.43011
0.02498	0.416916
0.024985	0.409172
0.02499	0.406436
0.024995	0.420136
0.025	0.436171
0.025005	0.422766
0.02501	0.401975
0.025015	0.402206
0.02502	0.390506
0.025025	0.391011
0.02503	0.419631
0.025035	0.44442
0.02504	0.442442
0.025045	0.418936
0.02505	0.425796
0.025055	0.415232
0.02506	0.402206
0.025065	0.414917
0.02507	0.425186
0.025075	0.425712
0.02508	0.410161
0.025085	0.409256
0.02509	0.416432
0.025095	0.421461
0.0251	0.440695
0.025105	0.453006
0.02511	0.437581
0.025115	0.430826
0.02512	0.425607
0.025125	0.453616
0.02513	0.467253
0.025135	0.430952
0.02514	0.406163
0.025145	0.420956
0.02515	0.442442
0.025155	0.472009
0.02516	0.486592
0.025165	0.453343
0.02517	0.399113
0.025175	0.419757
0.02518	0.458877
0.025185	0.473082
0.02519	0.446083
0.025195	0.421567
0.0252	0.442274
0.025205	0.488633
0.02521	0.506794
0.025215	0.494483
0.02522	0.442884
0.025225	0.408267
0.02523	0.465548
0.025235	0.482194
0.02524	0.486613
0.025245	0.466874
0.02525	0.448524
0.025255	0.450039
0.02526	0.447619
0.025265	0.437034
0.02527	0.417168
0.025275	0.429479
0.02528	0.461445
0.025285	0.486866
0.02529	0.483393
0.025295	0.478869
0.0253	0.47708
0.025305	0.4803
0.02531	0.457615
0.025315	0.478196
0.02532	0.508625
0.025325	0.516011
0.02533	0.470893
0.025335	0.396019
0.02534	0.410519
0.025345	0.45469
0.02535	0.504606
0.025355	0.525691
0.02536	0.512792
0.025365	0.485182
0.02537	0.455721
0.025375	0.459446
0.02538	0.489096
0.025385	0.496335
0.02539	0.484067
0.025395	0.469736
0.0254	0.49341
0.025405	0.505952
0.02541	0.494547
0.025415	0.461676
0.02542	0.436066
0.025425	0.466832
0.02543	0.512623
0.025435	0.516622
0.02544	0.510182
0.025445	0.480132
0.02545	0.464307
0.025455	0.466011
0.02546	0.466621
0.025465	0.471146
0.02547	0.476596
0.025475	0.512392
0.02548	0.508162
0.025485	0.461781
0.02549	0.431205
0.025495	0.433246
0.0255	0.476701
0.025505	0.505026
0.02551	0.491432
0.025515	0.442926
0.02552	0.438086
0.025525	0.454437
0.02553	0.481857
0.025535	0.491222
0.02554	0.499408
0.025545	0.507846
0.02555	0.499808
0.025555	0.465085
0.02556	0.424071
0.025565	0.422871
0.02557	0.457657
0.025575	0.481836
0.02558	0.474281
0.025585	0.486992
0.02559	0.499723
0.025595	0.497872
0.0256	0.463297
0.025605	0.450986
0.02561	0.450986
0.025615	0.477691
0.02562	0.501428
0.025625	0.501323
0.02563	0.468052
0.025635	0.435897
0.02564	0.432025
0.025645	0.457257
0.02565	0.492442
0.025655	0.469252
0.02566	0.444841
0.025665	0.433772
0.02567	0.44543
0.025675	0.475102
0.02568	0.466727
0.025685	0.448966
0.02569	0.444925
0.025695	0.44099
0.0257	0.4424
0.025705	0.435456
0.02571	0.447745
0.025715	0.462665
0.02572	0.454416
0.025725	0.439896
0.02573	0.4174
0.025735	0.408835
0.02574	0.404311
0.025745	0.40812
0.02575	0.434046
0.025755	0.46075
0.02576	0.468515
0.025765	0.44785
0.02577	0.420136
0.025775	0.408625
0.02578	0.41397
0.025785	0.439875
0.02579	0.429079
0.025795	0.44381
0.0258	0.437139
0.025805	0.441558
0.02581	0.422913
0.025815	0.407615
0.02582	0.395809
0.025825	0.395914
0.02583	0.376764
0.025835	0.395304
0.02584	0.418999
0.025845	0.41538
0.02585	0.410014
0.025855	0.415843
0.02586	0.404163
0.025865	0.385014
0.02587	0.378469
0.025875	0.412623
0.02588	0.443999
0.025885	0.450944
0.02589	0.432699
0.025895	0.404795
0.0259	0.385519
0.025905	0.394799
0.02591	0.425333
0.025915	0.432678
0.02592	0.421588
0.025925	0.397703
0.02593	0.397892
0.025935	0.416769
0.02594	0.449639
0.025945	0.441032
0.02595	0.404563
0.025955	0.390548
0.02596	0.403048
0.025965	0.409382
0.02597	0.407993
0.025975	0.423987
0.02598	0.426428
0.025985	0.408814
0.02599	0.410098
0.025995	0.415338
0.026	0.418999
0.026005	0.415948
0.02601	0.409719
0.026015	0.421903
0.02602	0.425228
0.026025	0.429353
0.02603	0.398902
0.026035	0.401933
0.02604	0.404458
0.026045	0.405868
0.02605	0.394883
0.026055	0.416158
0.02606	0.450207
0.026065	0.461024
0.02607	0.452038
0.026075	0.428153
0.02608	0.391937
0.026085	0.397998
0.02609	0.413044
0.026095	0.404269
0.0261	0.384403
0.026105	0.381373
0.02611	0.424723
0.026115	0.470978
0.02612	0.466053
0.026125	0.458793
0.02613	0.438044
0.026135	0.419062
0.02614	0.412644
0.026145	0.453764
0.02615	0.477164
0.026155	0.460203
0.02616	0.418284
0.026165	0.401533
0.02617	0.419967
0.026175	0.441453
0.02618	0.464433
0.026185	0.465548
0.02619	0.445977
0.026195	0.424807
0.0262	0.420977
0.026205	0.438128
0.02621	0.469988
0.026215	0.489244
0.02622	0.466158
0.026225	0.43192
0.02623	0.436634
0.026235	0.45812
0.02624	0.483814
0.026245	0.460834
0.02625	0.435035
0.026255	0.428869
0.02626	0.452396
0.026265	0.46014
0.02627	0.461739
0.026275	0.465569
0.02628	0.47485
0.026285	0.489075
0.02629	0.504627
0.026295	0.47466
0.0263	0.44886
0.026305	0.457825
0.02631	0.483541
0.026315	0.497745
0.02632	0.488696
0.026325	0.488991
0.02633	0.478196
0.026335	0.489201
0.02634	0.508646
0.026345	0.506331
0.02635	0.471041
0.026355	0.446251
0.02636	0.44139
0.026365	0.47184
0.02637	0.492105
0.026375	0.479311
0.02638	0.483457
0.026385	0.504227
0.02639	0.509172
0.026395	0.502922
0.0264	0.484467
0.026405	0.491643
0.02641	0.475902
0.026415	0.477312
0.02642	0.477501
0.026425	0.474092
0.02643	0.463802
0.026435	0.477606
0.02644	0.503322
0.026445	0.506079
0.02645	0.492463
0.026455	0.501028
0.02646	0.530468
0.026465	0.519168
0.02647	0.460098
0.026475	0.418642
0.02648	0.447682
0.026485	0.480973
0.02649	0.505552
0.026495	0.490843
0.0265	0.483583
0.026505	0.464749
0.02651	0.465233
0.026515	0.466032
0.02652	0.450923
0.026525	0.463423
0.02653	0.486613
0.026535	0.501849
0.02654	0.483667
0.026545	0.462602
0.02655	0.447892
0.026555	0.471588
0.02656	0.488128
0.026565	0.498103
0.02657	0.467653
0.026575	0.451133
0.02658	0.477038
0.026585	0.484593
0.02659	0.461508
0.026595	0.423818
0.0266	0.434887
0.026605	0.462813
0.02661	0.458183
0.026615	0.488802
0.02662	0.509067
0.026625	0.483562
0.02663	0.451912
0.026635	0.425291
0.02664	0.404311
0.026645	0.411971
0.02665	0.468052
0.026655	0.514117
0.02666	0.522156
0.026665	0.481542
0.02667	0.449786
0.026675	0.453406
0.02668	0.438696
0.026685	0.429795
0.02669	0.426575
0.026695	0.417505
0.0267	0.424871
0.026705	0.431226
0.02671	0.409929
0.026715	0.43655
0.02672	0.442084
0.026725	0.4436
0.02673	0.443115
0.026735	0.449071
0.02674	0.4416
0.026745	0.45006
0.02675	0.470725
0.026755	0.463381
0.02676	0.40934
0.026765	0.38897
0.02677	0.407909
0.026775	0.408919
0.02678	0.408225
0.026785	0.406415
0.02679	0.417568
0.026795	0.434908
0.0268	0.427038
0.026805	0.422493
0.02681	0.456394
0.026815	0.461445
0.02682	0.443684
0.026825	0.399113
0.02683	0.389433
0.026835	0.404984
0.02684	0.422913
0.026845	0.418073
0.02685	0.426828
0.026855	0.418073
0.02686	0.426217
0.026865	0.427333
0.02687	0.417337
0.026875	0.407278
0.02688	0.415232
0.026885	0.421988
0.02689	0.405468
0.026895	0.401112
0.0269	0.409887
0.026905	0.383183
0.02691	0.371167
0.026915	0.378932
0.02692	0.421756
0.026925	0.449513
0.02693	0.450207
0.026935	0.414201
0.02694	0.387581
0.026945	0.392253
0.02695	0.431142
0.026955	0.461697
0.02696	0.469736
0.026965	0.457951
0.02697	0.433982
0.026975	0.412581
0.02698	0.403216
0.026985	0.415801
0.02699	0.427206
0.026995	0.426912
0.027	0.423881
0.027005	0.400312
0.02701	0.391937
0.027015	0.390716
0.02702	0.403511
0.027025	0.421377
0.02703	0.425165
0.027035	0.414517
0.02704	0.411297
0.027045	0.416327
0.02705	0.423587
0.027055	0.416243
0.02706	0.415211
0.027065	0.425081
0.02707	0.427396
0.027075	0.435182
0.02708	0.408351
0.027085	0.384067
0.02709	0.364306
0.027095	0.384067
0.0271	0.431857
0.027105	0.446272
0.02711	0.450102
0.027115	0.461087
0.02712	0.460877
0.027125	0.466327
0.02713	0.428427
0.027135	0.395935
0.02714	0.400291
0.027145	0.425228
0.02715	0.437897
0.027155	0.429837
0.02716	0.433141
0.027165	0.462497
0.02717	0.469357
0.027175	0.456352
0.02718	0.465317
0.027185	0.468031
0.02719	0.431752
0.027195	0.425123
0.0272	0.462413
0.027205	0.506058
0.02721	0.463928
0.027215	0.433183
0.02722	0.448692
0.027225	0.458983
0.02723	0.451722
0.027235	0.448881
0.02724	0.455573
0.027245	0.496188
0.02725	0.516138
0.027255	0.475313
0.02726	0.444967
0.027265	0.430658
0.02727	0.426217
0.027275	0.480994
0.02728	0.498019
0.027285	0.467695
0.02729	0.457488
0.027295	0.469504
0.0273	0.508078
0.027305	0.538444
0.02731	0.500039
0.027315	0.458898
0.02732	0.458477
0.027325	0.476638
0.02733	0.496083
0.027335	0.480889
0.02734	0.4811
0.027345	0.465885
0.02735	0.445725
0.027355	0.441663
0.02736	0.462539
0.027365	0.495199
0.02737	0.515759
0.027375	0.507615
0.02738	0.473419
0.027385	0.442274
0.02739	0.468705
0.027395	0.526175
0.0274	0.530721
0.027405	0.482804
0.02741	0.44019
0.027415	0.422345
0.02742	0.451975
0.027425	0.51075
0.02743	0.501702
0.027435	0.490001
0.02744	0.506605
0.027445	0.515759
0.02745	0.505616
0.027455	0.46881
0.02746	0.441769
0.027465	0.455089
0.02747	0.46437
0.027475	0.477291
0.02748	0.484446
0.027485	0.49623
0.02749	0.508751
0.027495	0.509719
0.0275	0.486866
0.027505	0.44785
0.02751	0.430489
0.027515	0.456205
0.02752	0.472345
0.027525	0.4795
0.02753	0.471735
0.027535	0.470136
0.02754	0.485245
0.027545	0.490106
0.02755	0.474576
0.027555	0.480931
0.02756	0.492211
0.027565	0.471125
0.02757	0.45027
0.027575	0.434656
0.02758	0.448966
0.027585	0.467316
0.02759	0.476386
0.027595	0.468621
0.0276	0.480321
0.027605	0.471462
0.02761	0.434235
0.027615	0.433014
0.02762	0.439601
0.027625	0.4416
0.02763	0.46136
0.027635	0.488276
0.02764	0.50126
0.027645	0.471651
0.02765	0.452354
0.027655	0.448945
0.02766	0.433036
0.027665	0.452775
0.02767	0.462665
0.027675	0.452775
0.02768	0.461024
0.027685	0.463254
0.02769	0.471104
0.027695	0.460329
0.0277	0.452059
0.027705	0.449555
0.02771	0.41942
0.027715	0.40913
0.02772	0.404879
0.027725	0.416369
0.02773	0.4299
0.027735	0.442568
0.02774	0.442884
0.027745	0.428679
0.02775	0.427459
0.027755	0.454879
0.02776	0.451449
0.027765	0.435919
0.02777	0.422514
0.027775	0.391158
0.02778	0.389159
0.027785	0.400754
0.02779	0.429395
0.027795	0.439454
0.0278	0.468789
0.027805	0.47586
0.02781	0.452438
0.027815	0.428848
0.02782	0.413212
0.027825	0.421693
0.02783	0.436529
0.027835	0.447514
0.02784	0.425144
0.027845	0.418747
0.02785	0.392021
0.027855	0.376827
0.02786	0.382867
0.027865	0.414854
0.02787	0.443179
0.027875	0.435603
0.02788	0.417379
0.027885	0.395872
0.02789	0.384593
0.027895	0.435287
0.0279	0.463528
0.027905	0.421798
0.02791	0.373208
0.027915	0.383898
0.02792	0.414138
0.027925	0.437834
0.02793	0.436634
0.027935	0.404963
0.02794	0.352732
0.027945	0.356878
0.02795	0.397093
0.027955	0.392631
0.02796	0.396167
0.027965	0.418852
0.02797	0.445977
0.027975	0.455952
0.02798	0.422682
